0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1666666716337204,0.3333333432674408,0.2222222238779068,0.2777777910232544,0.3333333432674408,1.3548849821090698,0.7345678806304932,4.0,0.0555555522441864,3.8763150854063824
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5,0.5,0.0,0.0,0.5,0.6931471824645996,0.5,2.0,0.0,2.0000000038093084
0.2800000011920929,0.2800000011920929,0.1599999964237213,0.2800000011920929,0.2800000011920929,1.3625041246414185,0.7391999959945679,4.0,0.0,3.905962081466207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20000000298023224,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.30000001192092896,1.3661589622497559,0.7399999797344208,4.0,0.0,3.9202638579935845
0.24242424964904785,0.39393940567970276,0.06060606241226196,0.3030303120613098,0.39393940567970276,1.242203950881958,0.6905417442321777,4.0,0.09090909361839294,3.463237865922646
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.22580644488334656,0.32258063554763794,0.16129031777381897,0.29032257199287415,0.32258063554763794,1.3543280363082886,0.7346513867378235,4.0,0.032258063554763794,3.8741567890798883
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.4166666567325592,0.0,0.3333333432674408,0.4166666567325592,1.0775563716888428,0.6527777910232544,3.0,0.08333331346511841,2.937492633401273
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.25,0.25,0.25,0.25,1.3862943649291992,0.75,4.0,0.0,4.000000015237235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.3125,0.1875,0.25,0.3125,1.3705023527145386,0.7421875,4.0,0.0625,3.9373281262172704
0.3076923191547394,0.3076923191547394,0.10256410390138626,0.28205129504203796,0.3076923191547394,1.3158748149871826,0.7205785512924194,4.0,0.0,3.728010878930661
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2142857164144516,0.4285714328289032,0.1428571492433548,0.2142857164144516,0.4285714328289032,1.3013055324554443,0.7040816247463226,4.0,0.2142857164144516,3.6740901818708456
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.1964285671710968,0.3571428656578064,0.1607142835855484,0.2857142984867096,0.3571428656578064,1.3391385078430176,0.7264030575752258,4.0,0.0714285671710968,3.815754846119757
0.24637681245803833,0.3478260934352875,0.14492753148078918,0.260869562625885,0.3478260934352875,1.342940330505371,0.7292585074901581,4.0,0.08695653080940247,3.83028928053224
0.24137930572032928,0.3448275923728943,0.17241379618644714,0.24137930572032928,0.3448275923728943,1.3564066886901855,0.7348394691944122,4.0,0.103448286652565,3.882218189839658
0.1111111119389534,0.4444444477558136,0.2222222238779068,0.2222222238779068,0.4444444477558136,1.2730282545089722,0.6913580298423767,4.0,0.2222222238779068,3.5716520737649007
0.23762376606464386,0.3465346395969391,0.15841583907604218,0.2574257552623749,0.3465346395969391,1.3499481678009033,0.7320850789546967,4.0,0.08910888433456421,3.8572255970304123
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.23404255509376526,0.3617021143436432,0.1702127605676651,0.23404255509376526,0.3617021143436432,1.3490016460418701,0.7306473553180695,4.0,0.12765955924987793,3.8535763763791437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.75,0.0,0.25,0.75,0.5623351335525513,0.375,2.0,0.5,1.754765331184639
0.25,0.3928571343421936,0.1428571492433548,0.2142857164144516,0.3928571343421936,1.3217060565948486,0.7168367505073547,4.0,0.1428571343421936,3.7498133169438805
0.2142857164144516,0.3214285671710968,0.1785714328289032,0.2857142984867096,0.3214285671710968,1.3604795932769775,0.7372449040412903,4.0,0.03571426868438721,3.8980623380613495
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20000000298023224,0.36666667461395264,0.20000000298023224,0.23333333432674408,0.36666667461395264,1.351219654083252,0.7311111092567444,4.0,0.13333334028720856,3.8621331257315146
0.0,1.0,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2857142984867096,0.2857142984867096,0.1428571492433548,0.2857142984867096,0.2857142984867096,1.3517839908599854,0.734693855047226,4.0,0.0,3.8643132846050605
0.0,1.0,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1.0
0.20000000298023224,0.47999998927116394,0.07999999821186066,0.23999999463558197,0.47999998927116394,1.2187590599060059,0.6656000316143036,4.0,0.23999999463558197,3.382987043498262
0.2631579041481018,0.31578946113586426,0.15789473056793213,0.2631579041481018,0.31578946113586426,1.3580825328826904,0.7368421256542206,4.0,0.05263155698776245,3.8887296372088422
0.27586206793785095,0.3448275923728943,0.1034482792019844,0.27586206793785095,0.3448275923728943,1.3123732805252075,0.7181926071643829,4.0,0.06896552443504333,3.714979947804744
0.09090909361839294,0.4545454680919647,0.09090909361839294,0.3636363744735718,0.4545454680919647,1.1622254848480225,0.6446280479431152,4.0,0.09090909361839294,3.197040329675081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3333333432674408,0.3333333432674408,0.0,0.3333333432674408,0.3333333432674408,1.0986123085021973,0.6666666269302368,3.0,0.0,3.000000059502263
0.2857142984867096,0.2857142984867096,0.1428571492433548,0.2857142984867096,0.2857142984867096,1.3517839908599854,0.734693855047226,4.0,0.0,3.8643132846050605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20370370149612427,0.37037035822868347,0.12962962687015533,0.29629629850387573,0.37037035822868347,1.3172379732131958,0.7167352139949799,4.0,0.07407405972480774,3.733096212896892
0.28125,0.34375,0.125,0.25,0.34375,1.3303427696228027,0.724609375,4.0,0.0625,3.7823396365292306
0.2857142984867096,0.2857142984867096,0.1428571492433548,0.2857142984867096,0.2857142984867096,1.3517839908599854,0.734693855047226,4.0,0.0,3.8643132846050605
0.0,1.0,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1.0
0.260869562625885,0.3478260934352875,0.1304347813129425,0.260869562625885,0.3478260934352875,1.3340818881988525,0.7258978486061096,4.0,0.08695653080940247,3.7965087263704462
0.3076923191547394,0.5384615659713745,0.07692307978868484,0.07692307978868484,0.5384615659713745,1.0905994176864624,0.6035502552986145,4.0,0.23076924681663513,2.976057439483986
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.375,0.125,0.25,0.375,1.3208882808685303,0.71875,4.0,0.125,3.746748064150549
0.2566371560096741,0.3097345232963562,0.20353981852531433,0.2300885021686554,0.3097345232963562,1.3741520643234253,0.7438327074050903,4.0,0.05309736728668213,3.951724493701851
0.24137930572032928,0.3103448152542114,0.2068965584039688,0.24137930572032928,0.3103448152542114,1.3752847909927368,0.7443519830703735,4.0,0.06896550953388214,3.9562032535521223
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.5,0.0,0.5,0.5,0.6931471824645996,0.5,2.0,0.0,2.0000000038093084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.3166666626930237,0.17499999701976776,0.25833332538604736,0.3166666626930237,1.3653852939605713,0.7398611009120941,4.0,0.05833333730697632,3.9172320471206112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20000000298023224,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.4000000059604645,1.332179069519043,0.7199999690055847,4.0,0.20000000298023224,3.7892915273360384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5,0.5,0.0,0.0,0.5,0.6931471824645996,0.5,2.0,0.0,2.0000000038093084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.3333333432674408,0.1666666716337204,0.25,0.3333333432674408,1.3579778671264648,0.7361111044883728,4.0,0.0833333432674408,3.888322641680226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.3888888955116272,0.1111111119389534,0.25,0.3888888955116272,1.304573893547058,0.7114197611808777,4.0,0.1388888955116272,3.6861180803189866
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.25,0.25,0.25,0.25,1.3862943649291992,0.75,4.0,0.0,4.000000015237235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3333333432674408,0.3333333432674408,0.0,0.3333333432674408,0.3333333432674408,1.0986123085021973,0.6666666269302368,3.0,0.0,3.000000059502263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2800000011920929,0.36000001430511475,0.1599999964237213,0.20000000298023224,0.36000001430511475,1.3393254280090332,0.7263999581336975,4.0,0.08000001311302185,3.8164681543128345
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5,0.5,0.0,0.0,0.5,0.6931471824645996,0.5,2.0,0.0,2.0000000038093084
0.2626262605190277,0.3232323229312897,0.17171716690063477,0.24242424964904785,0.3232323229312897,1.3622715473175049,0.738292008638382,4.0,0.06060606241226196,3.905053748890866
0.27586206793785095,0.3103448152542114,0.2068965584039688,0.2068965584039688,0.3103448152542114,1.3703417778015137,0.7419738471508026,4.0,0.034482747316360474,3.936695940853766
0.2857142984867096,0.2857142984867096,0.1428571492433548,0.2857142984867096,0.2857142984867096,1.3517839908599854,0.734693855047226,4.0,0.0,3.8643132846050605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2857142984867096,0.2857142984867096,0.1428571492433548,0.2857142984867096,0.2857142984867096,1.3517839908599854,0.734693855047226,4.0,0.0,3.8643132846050605
0.25,0.25,0.25,0.25,0.25,1.3862943649291992,0.75,4.0,0.0,4.000000015237235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5,0.5,0.0,0.0,0.5,0.6931471824645996,0.5,2.0,0.0,2.0000000038093084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.25,0.25,0.25,0.25,1.3862943649291992,0.75,4.0,0.0,4.000000015237235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.26153847575187683,0.3384615480899811,0.1538461595773697,0.2461538463830948,0.3384615480899811,1.3504668474197388,0.7327810227870941,4.0,0.07692307233810425,3.859226780274459
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.22727273404598236,0.3181818127632141,0.1818181872367859,0.27272728085517883,0.3181818127632141,1.3653925657272339,0.7396694123744965,4.0,0.04545453190803528,3.91726053242159
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3333333432674408,0.3333333432674408,0.1666666716337204,0.1666666716337204,0.3333333432674408,1.3296613693237305,0.7222221791744232,4.0,0.0,3.7797632270524875
0.27272728085517883,0.3030303120613098,0.1515151560306549,0.27272728085517883,0.3030303120613098,1.3564140796661377,0.7364554405212402,4.0,0.03030303120613098,3.8822468833269763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3333333432674408,0.3333333432674408,0.0,0.3333333432674408,0.3333333432674408,1.0986123085021973,0.6666666269302368,3.0,0.0,3.000000059502263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.3333333432674408,0.3333333432674408,0.0,0.3333333432674408,0.3333333432674408,1.0986123085021973,0.6666666269302368,3.0,0.0,3.000000059502263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.5,0.0,0.5,0.5,0.6931471824645996,0.5,2.0,0.0,2.0000000038093084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.25,0.25,0.25,0.25,1.3862943649291992,0.75,4.0,0.0,4.000000015237235
0.0,1.0,0.0,0.0,1.0,-0.0,0.0,1.0,1.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.5,0.5,0.0,0.0,0.5,0.6931471824645996,0.5,2.0,0.0,2.0000000038093084
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.25,0.25,0.25,0.25,1.3862943649291992,0.75,4.0,0.0,4.000000015237235
0.3333333432674408,0.3333333432674408,0.0,0.3333333432674408,0.3333333432674408,1.0986123085021973,0.6666666269302368,3.0,0.0,3.000000059502263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.22448979318141937,0.3265306055545807,0.18367347121238708,0.26530611515045166,0.3265306055545807,1.364113450050354,0.7388588190078735,4.0,0.06122449040412903,3.912253106285519
0.2222222238779068,0.3333333432674408,0.2222222238779068,0.2222222238779068,0.3333333432674408,1.368922233581543,0.7407407164573669,4.0,0.111111119389534,3.9311115914383667
0.2666666805744171,0.4000000059604645,0.03333333507180214,0.30000001192092896,0.4000000059604645,1.193549633026123,0.6777777671813965,4.0,0.09999999403953552,3.2987698723590158
0.25925925374031067,0.37037035822868347,0.1111111119389534,0.25925925374031067,0.37037035822868347,1.3119690418243408,0.7160494029521942,4.0,0.1111111044883728,3.7134785126264465
0.3636363744735718,0.3636363744735718,0.0,0.27272728085517883,0.3636363744735718,1.0900596380233765,0.6611570119857788,3.0,0.0,2.974451457679129
0.2380952388048172,0.380952388048172,0.1428571492433548,0.2380952388048172,0.380952388048172,1.3290104866027832,0.7210884392261505,4.0,0.1428571492433548,3.7773038449502105
0.2142857164144516,0.4285714328289032,0.0714285746216774,0.2857142984867096,0.4285714328289032,1.239659309387207,0.6836734414100647,4.0,0.1428571343421936,3.4544363702177066
0.23529411852359772,0.4117647111415863,0.1764705926179886,0.1764705926179886,0.4117647111415863,1.3180238008499146,0.7128027379512787,4.0,0.1764705926179886,3.73603093601376
0.28260868787765503,0.32608696818351746,0.10869564861059189,0.28260868787765503,0.32608696818351746,1.3208887577056885,0.722117155790329,4.0,0.04347828030586243,3.746749850739674
0.23529411852359772,0.3529411852359772,0.1764705926179886,0.23529411852359772,0.3529411852359772,1.3545809984207153,0.7335639894008636,4.0,0.11764706671237946,3.8751369279288963
0.20000000298023224,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.30000001192092896,1.3661589622497559,0.7399999797344208,4.0,0.0,3.9202638579935845
0.2777777910232544,0.3888888955116272,0.1111111119389534,0.2222222238779068,0.3888888955116272,1.301481008529663,0.709876537322998,4.0,0.1111111044883728,3.6747349533616167
0.25,0.3541666567325592,0.1354166716337204,0.2604166567325592,0.3541666567325592,1.335329532623291,0.7259114384651184,4.0,0.09375,3.8012483753987585
0.2666666805744171,0.35555556416511536,0.15555556118488312,0.2222222238779068,0.35555556416511536,1.343828558921814,0.7288888692855835,4.0,0.08888888359069824,3.833692963714689
0.25,0.25,0.25,0.25,0.25,1.3862943649291992,0.75,4.0,0.0,4.000000015237235
0.25773194432258606,0.3298968970775604,0.1649484485387802,0.24742268025875092,0.3298968970775604,1.3581113815307617,0.7363163232803345,4.0,0.07216495275497437,3.888841823419793
0.23529411852359772,0.29411765933036804,0.23529411852359772,0.23529411852359772,0.29411765933036804,1.3812884092330933,0.7474048435688019,4.0,0.058823540806770325,3.9800262280346734
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2777777910232544,0.3333333432674408,0.1111111119389534,0.2777777910232544,0.3333333432674408,1.3219701051712036,0.7222222089767456,4.0,0.0555555522441864,3.75080358054491
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.30000001192092896,0.30000001192092896,0.10000000149011612,0.30000001192092896,0.30000001192092896,1.3138341903686523,0.7199999690055847,4.0,0.0,3.720411164871962
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2222222238779068,0.4444444477558136,0.1111111119389534,0.2222222238779068,0.4444444477558136,1.2730282545089722,0.6913580298423767,4.0,0.2222222238779068,3.5716520737649007
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2222222238779068,0.3333333432674408,0.1666666716337204,0.2777777910232544,0.3333333432674408,1.3548849821090698,0.7345678806304932,4.0,0.0555555522441864,3.8763150854063824
0.23076923191547394,0.3186813294887543,0.18681319057941437,0.2637362778186798,0.3186813294887543,1.3677334785461426,0.7407317757606506,4.0,0.05494505167007446,3.9264412392416568
0.2222222238779068,0.3888888955116272,0.1666666716337204,0.2222222238779068,0.3888888955116272,1.3343958854675293,0.7222222089767456,4.0,0.1666666716337204,3.7977010069176558
0.25,0.3333333432674408,0.1666666716337204,0.25,0.3333333432674408,1.3579778671264648,0.7361111044883728,4.0,0.0833333432674408,3.888322641680226
0.20588235557079315,0.3382352888584137,0.1764705926179886,0.27941176295280457,0.3382352888584137,1.3544137477874756,0.7339965403079987,4.0,0.05882352590560913,3.8744888630199537
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.27272728085517883,0.4545454680919647,0.09090909361839294,0.1818181872367859,0.4545454680919647,1.2406842708587646,0.6776859164237976,4.0,0.1818181872367859,3.457978849545411
0.27272728085517883,0.4545454680919647,0.09090909361839294,0.1818181872367859,0.4545454680919647,1.2406842708587646,0.6776859164237976,4.0,0.1818181872367859,3.457978849545411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20000000298023224,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.30000001192092896,1.3661589622497559,0.7399999797344208,4.0,0.0,3.9202638579935845
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.5,0.0,0.25,0.5,1.0397207736968994,0.625,3.0,0.25,2.828427132826954
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.27272728085517883,0.3636363744735718,0.1818181872367859,0.1818181872367859,0.3636363744735718,1.3421130180358887,0.7272727191448212,4.0,0.09090909361839294,3.827121744900261
0.25,0.25,0.25,0.25,0.25,1.3862943649291992,0.75,4.0,0.0,4.000000015237235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.23076923191547394,0.38461539149284363,0.23076923191547394,0.1538461595773697,0.38461539149284363,1.332244873046875,0.7218934893608093,4.0,0.1538461595773697,3.789540884290715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.20000000298023224,0.4000000059604645,0.20000000298023224,0.20000000298023224,0.4000000059604645,1.332179069519043,0.7199999690055847,4.0,0.20000000298023224,3.7892915273360384
0.2222222238779068,0.3333333432674408,0.2222222238779068,0.2222222238779068,0.3333333432674408,1.368922233581543,0.7407407164573669,4.0,0.111111119389534,3.9311115914383667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.25,0.25,0.25,0.25,0.25,1.3862943649291992,0.75,4.0,0.0,4.000000015237235
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.2857142984867096,0.2857142984867096,0.1428571492433548,0.2857142984867096,0.2857142984867096,1.3517839908599854,0.734693855047226,4.0,0.0,3.8643132846050605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
